run_id,date,strategy,symbol,expiration,strike_short,strike_long,vix_close,iv_current,hv_current,vrp,candidate_score,is_eligible,fail_reason
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-14,put_credit_spread,GLD,,,,37.7599983215332,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-15,short_straddle,GLD,,,,40.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-15,put_credit_spread,GLD,,,,40.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-16,short_straddle,GLD,,,,40.11000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-16,put_credit_spread,GLD,,,,40.11000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-17,short_straddle,GLD,,,,38.150001525878906,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-17,put_credit_spread,GLD,,,,38.150001525878906,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-20,short_straddle,GLD,,,,43.83000183105469,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-20,put_credit_spread,GLD,,,,43.83000183105469,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-21,short_straddle,GLD,,,,45.40999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-21,put_credit_spread,GLD,,,,45.40999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-22,short_straddle,GLD,,,,41.97999954223633,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-22,put_credit_spread,GLD,,,,41.97999954223633,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-23,short_straddle,GLD,,,,41.380001068115234,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-23,put_credit_spread,GLD,,,,41.380001068115234,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-24,short_straddle,GLD,,,,35.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-24,put_credit_spread,GLD,,,,35.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-27,short_straddle,GLD,,,,33.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-27,put_credit_spread,GLD,,,,33.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-28,short_straddle,GLD,,,,33.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-28,put_credit_spread,GLD,,,,33.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-29,short_straddle,GLD,,,,31.229999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-29,put_credit_spread,GLD,,,,31.229999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-30,short_straddle,GLD,,,,34.150001525878906,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-04-30,put_credit_spread,GLD,,,,34.150001525878906,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-01,short_straddle,GLD,,,,37.18999862670898,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-01,put_credit_spread,GLD,,,,37.18999862670898,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-04,short_straddle,GLD,,,,35.970001220703125,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-04,put_credit_spread,GLD,,,,35.970001220703125,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-05,short_straddle,GLD,,,,33.61000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-05,put_credit_spread,GLD,,,,33.61000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-06,short_straddle,GLD,,,,34.119998931884766,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-06,put_credit_spread,GLD,,,,34.119998931884766,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-07,short_straddle,GLD,,,,31.440000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-07,put_credit_spread,GLD,,,,31.440000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-08,short_straddle,GLD,,,,27.979999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-08,put_credit_spread,GLD,,,,27.979999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-11,short_straddle,GLD,,,,27.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-11,put_credit_spread,GLD,,,,27.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-12,short_straddle,GLD,,,,33.040000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-12,put_credit_spread,GLD,,,,33.040000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-13,short_straddle,GLD,,,,35.279998779296875,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-13,put_credit_spread,GLD,,,,35.279998779296875,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-14,short_straddle,GLD,,,,32.61000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-14,put_credit_spread,GLD,,,,32.61000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-15,short_straddle,GLD,,,,31.88999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-15,put_credit_spread,GLD,,,,31.88999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-18,short_straddle,GLD,,,,29.299999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-18,put_credit_spread,GLD,,,,29.299999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-19,short_straddle,GLD,,,,30.530000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-19,put_credit_spread,GLD,,,,30.530000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-20,short_straddle,GLD,,,,27.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-20,put_credit_spread,GLD,,,,27.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-21,short_straddle,GLD,,,,29.530000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-21,put_credit_spread,GLD,,,,29.530000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-22,short_straddle,GLD,,,,28.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-22,put_credit_spread,GLD,,,,28.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-26,short_straddle,GLD,,,,28.01000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-26,put_credit_spread,GLD,,,,28.01000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-27,short_straddle,GLD,,,,27.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-27,put_credit_spread,GLD,,,,27.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-28,short_straddle,GLD,,,,28.59000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-28,put_credit_spread,GLD,,,,28.59000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-29,short_straddle,GLD,,,,27.51000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-05-29,put_credit_spread,GLD,,,,27.51000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-01,short_straddle,GLD,,,,28.229999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-01,put_credit_spread,GLD,,,,28.229999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-02,short_straddle,GLD,,,,26.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-02,put_credit_spread,GLD,,,,26.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-03,short_straddle,GLD,,,,25.65999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-03,put_credit_spread,GLD,,,,25.65999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-04,short_straddle,GLD,,,,25.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-04,put_credit_spread,GLD,,,,25.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-05,short_straddle,GLD,,,,24.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-05,put_credit_spread,GLD,,,,24.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-08,short_straddle,GLD,,,,25.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-08,put_credit_spread,GLD,,,,25.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-09,short_straddle,GLD,,,,27.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-09,put_credit_spread,GLD,,,,27.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-10,short_straddle,GLD,,,,27.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-10,put_credit_spread,GLD,,,,27.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-11,short_straddle,GLD,,,,40.790000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-11,put_credit_spread,GLD,,,,40.790000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-12,short_straddle,GLD,,,,36.09000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-12,put_credit_spread,GLD,,,,36.09000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-15,short_straddle,GLD,,,,34.400001525878906,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-15,put_credit_spread,GLD,,,,34.400001525878906,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-16,short_straddle,GLD,,,,33.66999816894531,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-16,put_credit_spread,GLD,,,,33.66999816894531,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-17,short_straddle,GLD,,,,33.470001220703125,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-17,put_credit_spread,GLD,,,,33.470001220703125,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-18,short_straddle,GLD,,,,32.939998626708984,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-18,put_credit_spread,GLD,,,,32.939998626708984,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-19,short_straddle,GLD,,,,35.119998931884766,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-19,put_credit_spread,GLD,,,,35.119998931884766,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-22,short_straddle,GLD,,,,31.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-22,put_credit_spread,GLD,,,,31.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-23,short_straddle,GLD,,,,31.3700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-23,put_credit_spread,GLD,,,,31.3700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-24,short_straddle,GLD,,,,33.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-24,put_credit_spread,GLD,,,,33.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-25,short_straddle,GLD,,,,32.220001220703125,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-25,put_credit_spread,GLD,,,,32.220001220703125,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-26,short_straddle,GLD,,,,34.72999954223633,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-26,put_credit_spread,GLD,,,,34.72999954223633,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-29,short_straddle,GLD,,,,31.780000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-29,put_credit_spread,GLD,,,,31.780000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-30,short_straddle,GLD,,,,30.43000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-06-30,put_credit_spread,GLD,,,,30.43000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-01,short_straddle,GLD,,,,28.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-01,put_credit_spread,GLD,,,,28.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-02,short_straddle,GLD,,,,27.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-02,put_credit_spread,GLD,,,,27.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-06,short_straddle,GLD,,,,27.940000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-06,put_credit_spread,GLD,,,,27.940000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-07,short_straddle,GLD,,,,29.43000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-07,put_credit_spread,GLD,,,,29.43000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-08,short_straddle,GLD,,,,28.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-08,put_credit_spread,GLD,,,,28.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-09,short_straddle,GLD,,,,29.26000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-09,put_credit_spread,GLD,,,,29.26000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-10,short_straddle,GLD,,,,27.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-10,put_credit_spread,GLD,,,,27.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-13,short_straddle,GLD,,,,32.189998626708984,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-13,put_credit_spread,GLD,,,,32.189998626708984,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-14,short_straddle,GLD,,,,29.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-14,put_credit_spread,GLD,,,,29.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-15,short_straddle,GLD,,,,27.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-15,put_credit_spread,GLD,,,,27.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-16,short_straddle,GLD,,,,28.0,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-16,put_credit_spread,GLD,,,,28.0,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-17,short_straddle,GLD,,,,25.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-17,put_credit_spread,GLD,,,,25.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-20,short_straddle,GLD,,,,24.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-20,put_credit_spread,GLD,,,,24.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-21,short_straddle,GLD,,,,24.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-21,put_credit_spread,GLD,,,,24.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-22,short_straddle,GLD,,,,24.31999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-22,put_credit_spread,GLD,,,,24.31999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-23,short_straddle,GLD,,,,26.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-23,put_credit_spread,GLD,,,,26.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-24,short_straddle,GLD,,,,25.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-24,put_credit_spread,GLD,,,,25.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-27,short_straddle,GLD,,,,24.739999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-27,put_credit_spread,GLD,,,,24.739999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-28,short_straddle,GLD,,,,25.440000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-28,put_credit_spread,GLD,,,,25.440000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-29,short_straddle,GLD,,,,24.100000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-29,put_credit_spread,GLD,,,,24.100000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-30,short_straddle,GLD,,,,24.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-30,put_credit_spread,GLD,,,,24.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-31,short_straddle,GLD,,,,24.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-07-31,put_credit_spread,GLD,,,,24.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-03,short_straddle,GLD,,,,24.280000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-03,put_credit_spread,GLD,,,,24.280000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-04,short_straddle,GLD,,,,23.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-04,put_credit_spread,GLD,,,,23.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-05,short_straddle,GLD,,,,22.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-05,put_credit_spread,GLD,,,,22.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-06,short_straddle,GLD,,,,22.64999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-06,put_credit_spread,GLD,,,,22.64999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-07,short_straddle,GLD,,,,22.209999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-07,put_credit_spread,GLD,,,,22.209999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-10,short_straddle,GLD,,,,22.1299991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2020-08-10,put_credit_spread,GLD,,,,22.1299991607666,,,,0.0,False,missing_candidate_legs
